996f2e1f653f   spark-worker-2   108.43%   2.278GiB / 7.69GiB   29.63%    220MB / 219MB    406MB / 1.16MB    176
97eeae3d6282   spark-worker-1   172.75%   2.182GiB / 7.69GiB   28.37%    220MB / 219MB    260MB / 5.17MB    178
76d449e486a4   spark-master     0.07%     124.8MiB / 7.69GiB   1.59%     590kB / 91.3kB   50.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.33%     839.8MiB / 7.69GiB   10.66%    850kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   105.08%   2.279GiB / 7.69GiB   29.64%    222MB / 221MB    406MB / 1.16MB    176
97eeae3d6282   spark-worker-1   182.56%   2.28GiB / 7.69GiB    29.65%    222MB / 221MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.13%     124.8MiB / 7.69GiB   1.59%     590kB / 91.3kB   50.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.33%     839.8MiB / 7.69GiB   10.66%    850kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   105.08%   2.279GiB / 7.69GiB   29.64%    222MB / 221MB    406MB / 1.16MB    176
97eeae3d6282   spark-worker-1   182.56%   2.28GiB / 7.69GiB    29.65%    222MB / 221MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.13%     124.8MiB / 7.69GiB   1.59%     590kB / 91.3kB   50.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.64%     819.7MiB / 7.69GiB   10.41%    850kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   142.21%   2.203GiB / 7.69GiB   28.65%    224MB / 223MB    406MB / 1.16MB    176
97eeae3d6282   spark-worker-1   219.31%   2.601GiB / 7.69GiB   33.82%    224MB / 223MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.07%     114.2MiB / 7.69GiB   1.45%     590kB / 91.3kB   50.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.64%     819.7MiB / 7.69GiB   10.41%    850kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   142.21%   2.203GiB / 7.69GiB   28.65%    224MB / 223MB    406MB / 1.16MB    176
97eeae3d6282   spark-worker-1   219.31%   2.601GiB / 7.69GiB   33.82%    224MB / 223MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.07%     114.2MiB / 7.69GiB   1.45%     590kB / 91.3kB   50.4MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.35%     819.7MiB / 7.69GiB   10.41%    850kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   235.87%   2.447GiB / 7.69GiB   31.82%    226MB / 225MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   110.64%   2.285GiB / 7.69GiB   29.71%    226MB / 225MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.26%     114.3MiB / 7.69GiB   1.45%     591kB / 91.4kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.35%     819.7MiB / 7.69GiB   10.41%    850kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   235.87%   2.447GiB / 7.69GiB   31.82%    226MB / 225MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   110.64%   2.285GiB / 7.69GiB   29.71%    226MB / 225MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.26%     114.3MiB / 7.69GiB   1.45%     591kB / 91.4kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.35%     819.7MiB / 7.69GiB   10.41%    850kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   235.87%   2.447GiB / 7.69GiB   31.82%    226MB / 225MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   110.64%   2.285GiB / 7.69GiB   29.71%    226MB / 225MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.26%     114.3MiB / 7.69GiB   1.45%     591kB / 91.4kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.41%     814.2MiB / 7.69GiB   10.34%    850kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   189.88%   2.224GiB / 7.69GiB   28.92%    228MB / 227MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   111.73%   2.283GiB / 7.69GiB   29.69%    228MB / 227MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.18%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.41%     814.2MiB / 7.69GiB   10.34%    850kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   189.88%   2.224GiB / 7.69GiB   28.92%    228MB / 227MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   111.73%   2.283GiB / 7.69GiB   29.69%    228MB / 227MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.18%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     1.39%     814.2MiB / 7.69GiB   10.34%    853kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   164.27%   2.225GiB / 7.69GiB   28.93%    231MB / 229MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   110.03%   2.283GiB / 7.69GiB   29.69%    230MB / 230MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     1.39%     814.2MiB / 7.69GiB   10.34%    853kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   164.27%   2.225GiB / 7.69GiB   28.93%    231MB / 229MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   110.03%   2.283GiB / 7.69GiB   29.69%    230MB / 230MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.33%     814.3MiB / 7.69GiB   10.34%    853kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   172.70%   2.225GiB / 7.69GiB   28.93%    233MB / 232MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   109.20%   2.299GiB / 7.69GiB   29.89%    233MB / 232MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.33%     814.3MiB / 7.69GiB   10.34%    853kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   172.70%   2.225GiB / 7.69GiB   28.93%    233MB / 232MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   109.20%   2.299GiB / 7.69GiB   29.89%    233MB / 232MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.30%     814.3MiB / 7.69GiB   10.34%    853kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   183.61%   2.225GiB / 7.69GiB   28.93%    235MB / 234MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   108.83%   2.203GiB / 7.69GiB   28.64%    234MB / 234MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.06%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.30%     814.3MiB / 7.69GiB   10.34%    853kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   183.61%   2.225GiB / 7.69GiB   28.93%    235MB / 234MB    410MB / 1.16MB    176
97eeae3d6282   spark-worker-1   108.83%   2.203GiB / 7.69GiB   28.64%    234MB / 234MB    267MB / 5.17MB    178
76d449e486a4   spark-master     0.06%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.59%     814.3MiB / 7.69GiB   10.34%    854kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   183.78%   2.264GiB / 7.69GiB   29.44%    235MB / 234MB    412MB / 1.16MB    176
97eeae3d6282   spark-worker-1   63.47%    2.229GiB / 7.69GiB   28.98%    235MB / 234MB    269MB / 5.17MB    178
76d449e486a4   spark-master     0.06%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.59%     814.3MiB / 7.69GiB   10.34%    854kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   183.78%   2.264GiB / 7.69GiB   29.44%    235MB / 234MB    412MB / 1.16MB    176
97eeae3d6282   spark-worker-1   63.47%    2.229GiB / 7.69GiB   28.98%    235MB / 234MB    269MB / 5.17MB    178
76d449e486a4   spark-master     0.06%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.67%     814.4MiB / 7.69GiB   10.34%    854kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   185.03%   2.264GiB / 7.69GiB   29.44%    237MB / 236MB    412MB / 1.16MB    176
97eeae3d6282   spark-worker-1   91.69%    2.23GiB / 7.69GiB    28.99%    237MB / 236MB    270MB / 5.17MB    178
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.67%     814.4MiB / 7.69GiB   10.34%    854kB / 3.3MB    426MB / 1.2MB     149
996f2e1f653f   spark-worker-2   185.03%   2.264GiB / 7.69GiB   29.44%    237MB / 236MB    412MB / 1.16MB    176
97eeae3d6282   spark-worker-1   91.69%    2.23GiB / 7.69GiB    28.99%    237MB / 236MB    270MB / 5.17MB    178
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.76%     814.7MiB / 7.69GiB   10.35%    854kB / 3.3MB    426MB / 1.2MB     140
996f2e1f653f   spark-worker-2   236.53%   2.455GiB / 7.69GiB   31.93%    239MB / 238MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   110.56%   2.229GiB / 7.69GiB   28.99%    239MB / 238MB    271MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.76%     814.7MiB / 7.69GiB   10.35%    854kB / 3.3MB    426MB / 1.2MB     140
996f2e1f653f   spark-worker-2   236.53%   2.455GiB / 7.69GiB   31.93%    239MB / 238MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   110.56%   2.229GiB / 7.69GiB   28.99%    239MB / 238MB    271MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.32%     814.7MiB / 7.69GiB   10.35%    854kB / 3.3MB    426MB / 1.2MB     140
996f2e1f653f   spark-worker-2   188.01%   2.264GiB / 7.69GiB   29.44%    241MB / 239MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   109.04%   2.229GiB / 7.69GiB   28.99%    240MB / 240MB    271MB / 5.17MB    175
76d449e486a4   spark-master     0.06%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.32%     814.7MiB / 7.69GiB   10.35%    854kB / 3.3MB    426MB / 1.2MB     140
996f2e1f653f   spark-worker-2   188.01%   2.264GiB / 7.69GiB   29.44%    241MB / 239MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   109.04%   2.229GiB / 7.69GiB   28.99%    240MB / 240MB    271MB / 5.17MB    175
76d449e486a4   spark-master     0.06%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.40%     814.7MiB / 7.69GiB   10.35%    854kB / 3.3MB    426MB / 1.2MB     140
996f2e1f653f   spark-worker-2   185.89%   2.264GiB / 7.69GiB   29.44%    243MB / 242MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   110.89%   2.229GiB / 7.69GiB   28.99%    243MB / 242MB    271MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.40%     814.7MiB / 7.69GiB   10.35%    854kB / 3.3MB    426MB / 1.2MB     140
996f2e1f653f   spark-worker-2   185.89%   2.264GiB / 7.69GiB   29.44%    243MB / 242MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   110.89%   2.229GiB / 7.69GiB   28.99%    243MB / 242MB    271MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.49%     814.7MiB / 7.69GiB   10.35%    855kB / 3.3MB    426MB / 1.2MB     140
996f2e1f653f   spark-worker-2   167.14%   2.264GiB / 7.69GiB   29.43%    245MB / 244MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   179.08%   2.727GiB / 7.69GiB   35.47%    244MB / 244MB    278MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.49%     814.7MiB / 7.69GiB   10.35%    855kB / 3.3MB    426MB / 1.2MB     140
996f2e1f653f   spark-worker-2   167.14%   2.264GiB / 7.69GiB   29.43%    245MB / 244MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   179.08%   2.727GiB / 7.69GiB   35.47%    244MB / 244MB    278MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     110.2MiB / 7.69GiB   1.40%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.62%     811MiB / 7.69GiB     10.30%    855kB / 3.3MB    426MB / 1.2MB     140
996f2e1f653f   spark-worker-2   182.18%   2.247GiB / 7.69GiB   29.21%    247MB / 246MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   132.46%   2.481GiB / 7.69GiB   32.26%    247MB / 246MB    278MB / 5.17MB    175
76d449e486a4   spark-master     0.08%     104MiB / 7.69GiB     1.32%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.62%     811MiB / 7.69GiB     10.30%    855kB / 3.3MB    426MB / 1.2MB     140
996f2e1f653f   spark-worker-2   182.18%   2.247GiB / 7.69GiB   29.21%    247MB / 246MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   132.46%   2.481GiB / 7.69GiB   32.26%    247MB / 246MB    278MB / 5.17MB    175
76d449e486a4   spark-master     0.08%     104MiB / 7.69GiB     1.32%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     1.46%     811.1MiB / 7.69GiB   10.30%    857kB / 3.3MB    427MB / 1.2MB     140
996f2e1f653f   spark-worker-2   175.43%   2.247GiB / 7.69GiB   29.21%    249MB / 248MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   111.25%   2.3GiB / 7.69GiB     29.91%    249MB / 248MB    278MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     104MiB / 7.69GiB     1.32%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     1.46%     811.1MiB / 7.69GiB   10.30%    857kB / 3.3MB    427MB / 1.2MB     140
996f2e1f653f   spark-worker-2   175.43%   2.247GiB / 7.69GiB   29.21%    249MB / 248MB    416MB / 1.16MB    173
97eeae3d6282   spark-worker-1   111.25%   2.3GiB / 7.69GiB     29.91%    249MB / 248MB    278MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     104MiB / 7.69GiB     1.32%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.46%     811.1MiB / 7.69GiB   10.30%    857kB / 3.3MB    427MB / 1.2MB     140
996f2e1f653f   spark-worker-2   195.92%   2.308GiB / 7.69GiB   30.01%    251MB / 250MB    420MB / 1.16MB    173
97eeae3d6282   spark-worker-1   109.27%   2.3GiB / 7.69GiB     29.91%    251MB / 250MB    278MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     104MiB / 7.69GiB     1.32%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.46%     811.1MiB / 7.69GiB   10.30%    857kB / 3.3MB    427MB / 1.2MB     140
996f2e1f653f   spark-worker-2   195.92%   2.308GiB / 7.69GiB   30.01%    251MB / 250MB    420MB / 1.16MB    173
97eeae3d6282   spark-worker-1   109.27%   2.3GiB / 7.69GiB     29.91%    251MB / 250MB    278MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     104MiB / 7.69GiB     1.32%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.38%     811.1MiB / 7.69GiB   10.30%    857kB / 3.3MB    427MB / 1.2MB     140
996f2e1f653f   spark-worker-2   226.29%   2.348GiB / 7.69GiB   30.53%    253MB / 251MB    420MB / 1.16MB    173
97eeae3d6282   spark-worker-1   108.66%   2.3GiB / 7.69GiB     29.91%    252MB / 252MB    278MB / 5.17MB    175
76d449e486a4   spark-master     0.07%     104MiB / 7.69GiB     1.32%     592kB / 91.6kB   50.5MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.38%     811.1MiB / 7.69GiB   10.30%    857kB / 3.3MB    427MB / 1.2MB     140
996f2e1f653f   spark-worker-2   226.29%   2.348GiB / 7.69GiB   30.53%    253MB / 251MB    420MB / 1.16MB    173
